-1.435599063726372138e-01 1.931015866805207634e-02 -6.323981061065912790e-02 -7.387350348139920531e-02 1.214260837640711126e-03 -3.148389046944810696e-05
-1.436336488288232904e-01 1.931137273058370490e-02 -6.323984203017941896e-02 -7.387038891544728259e-02 1.214254673933166115e-03 -3.148236691991529646e-05
-1.437073912850094781e-01 1.931258679311533347e-02 -6.323987344969971003e-02 -7.386727434949534599e-02 1.214248510225621322e-03 -3.148084337038247919e-05
-1.437811337411955548e-01 1.931380085564696203e-02 -6.323990486922000109e-02 -7.386415978354342327e-02 1.214242346518076311e-03 -3.147931982084966191e-05
-1.438548761973817702e-01 1.931501491817859406e-02 -6.323993628874029216e-02 -7.386104521759148667e-02 1.214236182810531518e-03 -3.147779627131685142e-05
-1.439286186535678469e-01 1.931622898071022262e-02 -6.323996770826058322e-02 -7.385793065163956395e-02 1.214230019102986507e-03 -3.147627272178403414e-05
-1.440023611097539236e-01 1.931744304324185119e-02 -6.323999912778087429e-02 -7.385481608568762735e-02 1.214223855395441714e-03 -3.147474917225122365e-05
-1.440761035659401113e-01 1.931865710577347975e-02 -6.324003054730116535e-02 -7.385170151973570463e-02 1.214217691687896703e-03 -3.147322562271840637e-05
-1.441498460221261879e-01 1.931987116830510831e-02 -6.324006196682145642e-02 -7.384858695378376803e-02 1.214211527980351910e-03 -3.147170207318559587e-05
-1.442235884783124034e-01 1.932108523083674034e-02 -6.324009338634174748e-02 -7.384547238783184531e-02 1.214205364272806899e-03 -3.147017852365277860e-05
-1.442973309344984800e-01 1.932229929336836891e-02 -6.324012480586203855e-02 -7.384235782187990871e-02 1.214199200565262106e-03 -3.146865497411996133e-05
-1.443710733906845567e-01 1.932351335589999400e-02 -6.324015622538232961e-02 -7.383924325592798599e-02 1.214193036857717095e-03 -3.146713142458715083e-05
-1.444448158468707444e-01 1.932472741843162603e-02 -6.324018764490262068e-02 -7.383612868997604939e-02 1.214186873150172302e-03 -3.146560787505433356e-05
-1.445185583030568210e-01 1.932594148096325459e-02 -6.324021906442291174e-02 -7.383301412402412667e-02 1.214180709442627291e-03 -3.146408432552152306e-05
-1.445923007592430365e-01 1.932715554349488316e-02 -6.324025048394320281e-02 -7.382989955807219007e-02 1.214174545735082498e-03 -3.146256077598870579e-05
-1.446660432154291132e-01 1.932836960602651172e-02 -6.324028190346349387e-02 -7.382678499212026735e-02 1.214168382027537487e-03 -3.146103722645589529e-05
-1.447397856716151898e-01 1.932958366855814028e-02 -6.324031332298378494e-02 -7.382367042616833075e-02 1.214162218319992693e-03 -3.145951367692307801e-05
-1.448135281278013775e-01 1.933079773108977231e-02 -6.324034474250407600e-02 -7.382055586021640803e-02 1.214156054612447683e-03 -3.145799012739026074e-05
-1.448872705839874542e-01 1.933201179362140087e-02 -6.324037616202436707e-02 -7.381744129426447143e-02 1.214149890904902889e-03 -3.145646657785745024e-05
-1.449610130401735308e-01 1.933322585615302944e-02 -6.324040758154465813e-02 -7.381432672831254871e-02 1.214143727197357879e-03 -3.145494302832463297e-05
-1.450347554963597463e-01 1.933443991868465800e-02 -6.324043900106494920e-02 -7.381121216236061211e-02 1.214137563489813085e-03 -3.145341947879182247e-05
-1.451084979525458230e-01 1.933565398121628656e-02 -6.324047042058524026e-02 -7.380809759640868939e-02 1.214131399782268075e-03 -3.145189592925900520e-05
-1.451822404087320106e-01 1.933686804374791859e-02 -6.324050184010553133e-02 -7.380498303045675279e-02 1.214125236074723281e-03 -3.145037237972618792e-05
-1.452559828649180873e-01 1.933808210627954716e-02 -6.324053325962582239e-02 -7.380186846450483007e-02 1.214119072367178271e-03 -3.144884883019337743e-05
-1.453297253211041640e-01 1.933929616881117572e-02 -6.324056467914611346e-02 -7.379875389855289347e-02 1.214112908659633477e-03 -3.144732528066056693e-05
-1.454034677772903794e-01 1.934051023134280428e-02 -6.324059609866640452e-02 -7.379563933260097075e-02 1.214106744952088467e-03 -3.144580173112774966e-05
-1.454772102334764561e-01 1.934172429387443284e-02 -6.324062751818669559e-02 -7.379252476664903415e-02 1.214100581244543673e-03 -3.144427818159493238e-05
-1.455509526896626438e-01 1.934293835640606488e-02 -6.324065893770698665e-02 -7.378941020069709755e-02 1.214094417536998663e-03 -3.144275463206212188e-05
-1.456246951458487204e-01 1.934415241893768997e-02 -6.324069035722727772e-02 -7.378629563474517483e-02 1.214088253829453869e-03 -3.144123108252930461e-05
-1.456984376020347971e-01 1.934536648146931853e-02 -6.324072177674756878e-02 -7.378318106879325211e-02 1.214082090121908859e-03 -3.143970753299649411e-05
-1.457721800582210125e-01 1.934658054400095056e-02 -6.324075319626785985e-02 -7.378006650284131551e-02 1.214075926414364065e-03 -3.143818398346367684e-05
-1.458459225144070892e-01 1.934779460653257913e-02 -6.324078461578815091e-02 -7.377695193688939279e-02 1.214069762706819055e-03 -3.143666043393085957e-05
-1.459196649705932769e-01 1.934900866906420769e-02 -6.324081603530844198e-02 -7.377383737093745619e-02 1.214063598999274044e-03 -3.143513688439804907e-05
-1.459934074267793536e-01 1.935022273159583625e-02 -6.324084745482873304e-02 -7.377072280498551959e-02 1.214057435291729251e-03 -3.143361333486523179e-05
-1.460671498829654302e-01 1.935143679412746481e-02 -6.324087887434902411e-02 -7.376760823903359687e-02 1.214051271584184457e-03 -3.143208978533242130e-05
-1.461408923391516457e-01 1.935265085665909685e-02 -6.324091029386931517e-02 -7.376449367308166027e-02 1.214045107876639447e-03 -3.143056623579960402e-05
-1.462146347953377223e-01 1.935386491919072541e-02 -6.324094171338960624e-02 -7.376137910712973755e-02 1.214038944169094436e-03 -3.142904268626679353e-05
-1.462883772515239100e-01 1.935507898172235397e-02 -6.324097313290989730e-02 -7.375826454117780095e-02 1.214032780461549643e-03 -3.142751913673397625e-05
-1.463621197077099867e-01 1.935629304425398253e-02 -6.324100455243018837e-02 -7.375514997522587823e-02 1.214026616754004632e-03 -3.142599558720115898e-05
-1.464358621638960634e-01 1.935750710678561110e-02 -6.324103597195047943e-02 -7.375203540927395551e-02 1.214020453046459839e-03 -3.142447203766834848e-05
-1.465096046200822788e-01 1.935872116931724313e-02 -6.324106739147077050e-02 -7.374892084332201891e-02 1.214014289338914828e-03 -3.142294848813553121e-05
-1.465833470762683555e-01 1.935993523184887169e-02 -6.324109881099106156e-02 -7.374580627737008232e-02 1.214008125631370035e-03 -3.142142493860272071e-05
-1.466570895324544321e-01 1.936114929438049678e-02 -6.324113023051135263e-02 -7.374269171141815959e-02 1.214001961923825024e-03 -3.141990138906990344e-05
-1.467308319886406198e-01 1.936236335691212881e-02 -6.324116165003164369e-02 -7.373957714546622300e-02 1.213995798216280231e-03 -3.141837783953709294e-05
-1.468050215697326022e-01 1.936357724350700957e-02 -6.324119302908527696e-02 -7.374718482960476718e-02 1.213989637892351524e-03 -3.141691555646183365e-05
-1.468795464945040485e-01 1.936479099814932686e-02 -6.324122437778889605e-02 -7.376283420130982926e-02 1.213983480106135045e-03 -3.141549922322973439e-05
-1.469540714192753839e-01 1.936600475279164416e-02 -6.324125572649252902e-02 -7.377848357301486359e-02 1.213977322319918567e-03 -3.141408288999764190e-05
-1.470285963440467192e-01 1.936721850743396145e-02 -6.324128707519616199e-02 -7.379413294471988405e-02 1.213971164533702305e-03 -3.141266655676554264e-05
-1.471031212688181655e-01 1.936843226207628221e-02 -6.324131842389978109e-02 -7.380978231642494614e-02 1.213965006747485826e-03 -3.141125022353344337e-05
-1.471776461935895008e-01 1.936964601671859951e-02 -6.324134977260341406e-02 -7.382543168812998047e-02 1.213958848961269347e-03 -3.140983389030135088e-05
-1.472521711183609472e-01 1.937085977136092027e-02 -6.324138112130704703e-02 -7.384108105983504255e-02 1.213952691175052868e-03 -3.140841755706925162e-05
-1.473266960431322825e-01 1.937207352600323756e-02 -6.324141247001068000e-02 -7.385673043154007689e-02 1.213946533388836390e-03 -3.140700122383715236e-05
-1.474012209679035901e-01 1.937328728064555486e-02 -6.324144381871429910e-02 -7.387237980324511122e-02 1.213940375602619911e-03 -3.140558489060505987e-05
-1.474757458926750642e-01 1.937450103528787215e-02 -6.324147516741793207e-02 -7.388802917495017331e-02 1.213934217816403432e-03 -3.140416855737296060e-05
-1.475502708174463717e-01 1.937571478993019292e-02 -6.324150651612156504e-02 -7.390367854665520764e-02 1.213928060030186953e-03 -3.140275222414086811e-05
-1.476247957422178458e-01 1.937692854457251021e-02 -6.324153786482519801e-02 -7.391932791836026972e-02 1.213921902243970475e-03 -3.140133589090876885e-05
-1.476993206669891812e-01 1.937814229921482750e-02 -6.324156921352881711e-02 -7.393497729006530406e-02 1.213915744457753996e-03 -3.139991955767666959e-05
-1.477738455917604887e-01 1.937935605385714480e-02 -6.324160056223245008e-02 -7.395062666177033839e-02 1.213909586671537734e-03 -3.139850322444457710e-05
-1.478483705165319628e-01 1.938056980849946556e-02 -6.324163191093608305e-02 -7.396627603347538660e-02 1.213903428885321255e-03 -3.139708689121247783e-05
-1.479228954413032704e-01 1.938178356314178286e-02 -6.324166325963971602e-02 -7.398192540518042093e-02 1.213897271099104776e-03 -3.139567055798037857e-05
-1.479974203660746057e-01 1.938299731778410015e-02 -6.324169460834333512e-02 -7.399757477688545526e-02 1.213891113312888298e-03 -3.139425422474828608e-05
-1.480719452908460521e-01 1.938421107242642091e-02 -6.324172595704696809e-02 -7.401322414859051735e-02 1.213884955526671819e-03 -3.139283789151618682e-05
-1.481464702156173874e-01 1.938542482706873821e-02 -6.324175730575060106e-02 -7.402887352029555168e-02 1.213878797740455340e-03 -3.139142155828408755e-05
-1.482209951403888615e-01 1.938663858171105550e-02 -6.324178865445422015e-02 -7.404452289200061377e-02 1.213872639954238861e-03 -3.139000522505199506e-05
-1.482955200651601690e-01 1.938785233635337626e-02 -6.324182000315785313e-02 -7.406017226370564810e-02 1.213866482168022383e-03 -3.138858889181989580e-05
-1.483700449899315044e-01 1.938906609099569356e-02 -6.324185135186148610e-02 -7.407582163541068243e-02 1.213860324381805904e-03 -3.138717255858780331e-05
-1.484445699147029507e-01 1.939027984563801085e-02 -6.324188270056511907e-02 -7.409147100711574452e-02 1.213854166595589642e-03 -3.138575622535570405e-05
-1.485190948394742860e-01 1.939149360028032815e-02 -6.324191404926873816e-02 -7.410712037882077885e-02 1.213848008809373163e-03 -3.138433989212360478e-05
-1.485936197642457324e-01 1.939270735492264891e-02 -6.324194539797237113e-02 -7.412276975052584094e-02 1.213841851023156684e-03 -3.138292355889150552e-05
-1.486681446890170677e-01 1.939392110956496620e-02 -6.324197674667600411e-02 -7.413841912223086139e-02 1.213835693236940206e-03 -3.138150722565941303e-05
-1.487426696137884030e-01 1.939513486420728350e-02 -6.324200809537963708e-02 -7.415406849393589572e-02 1.213829535450723727e-03 -3.138009089242731377e-05
-1.488171945385598494e-01 1.939634861884960426e-02 -6.324203944408325617e-02 -7.416971786564095781e-02 1.213823377664507248e-03 -3.137867455919522128e-05
-1.488917194633311847e-01 1.939756237349192156e-02 -6.324207079278688914e-02 -7.418536723734599214e-02 1.213817219878290769e-03 -3.137725822596312201e-05
-1.489662443881026310e-01 1.939877612813423885e-02 -6.324210214149052212e-02 -7.420101660905105423e-02 1.213811062092074291e-03 -3.137584189273102275e-05
-1.490407693128739663e-01 1.939998988277655614e-02 -6.324213349019415509e-02 -7.421666598075608856e-02 1.213804904305857812e-03 -3.137442555949893026e-05
-1.491152942376453017e-01 1.940120363741887691e-02 -6.324216483889777418e-02 -7.423231535246112289e-02 1.213798746519641550e-03 -3.137300922626683100e-05
-1.491898191624167480e-01 1.940241739206119420e-02 -6.324219618760140715e-02 -7.424796472416618498e-02 1.213792588733425071e-03 -3.137159289303473173e-05
-1.492643440871880833e-01 1.940363114670351150e-02 -6.324222753630504013e-02 -7.426361409587121931e-02 1.213786430947208592e-03 -3.137017655980263924e-05
-1.493388690119595297e-01 1.940484490134583226e-02 -6.324225888500865922e-02 -7.427926346757628140e-02 1.213780273160992114e-03 -3.136876022657053998e-05
-1.494133939367308650e-01 1.940605865598814955e-02 -6.324229023371229219e-02 -7.429491283928131573e-02 1.213774115374775635e-03 -3.136734389333844072e-05
-1.494879188615021726e-01 1.940727241063046685e-02 -6.324232158241592516e-02 -7.431056221098633618e-02 1.213767957588559156e-03 -3.136592756010634823e-05
-1.495624437862736467e-01 1.940848616527278761e-02 -6.324235293111955813e-02 -7.432621158269139827e-02 1.213761799802342677e-03 -3.136451122687424896e-05
-1.496369687110449542e-01 1.940969991991510490e-02 -6.324238427982317723e-02 -7.434186095439643260e-02 1.213755642016126199e-03 -3.136309489364215647e-05
-1.497114936358162895e-01 1.941091367455742220e-02 -6.324241562852681020e-02 -7.435751032610146694e-02 1.213749484229909720e-03 -3.136167856041005721e-05
-1.497860185605877636e-01 1.941212742919973949e-02 -6.324244697723044317e-02 -7.437315969780652902e-02 1.213743326443693458e-03 -3.136026222717795795e-05
-1.498605434853590712e-01 1.941334118384205679e-02 -6.324247832593407614e-02 -7.438880906951156335e-02 1.213737168657476979e-03 -3.135884589394586546e-05
-1.499350684101305453e-01 1.941455493848437755e-02 -6.324250967463769524e-02 -7.440445844121662544e-02 1.213731010871260500e-03 -3.135742956071376619e-05
-1.500095933349018529e-01 1.941576869312669484e-02 -6.324254102334132821e-02 -7.442010781292165977e-02 1.213724853085044022e-03 -3.135601322748166693e-05
-1.500841182596731882e-01 1.941698244776901214e-02 -6.324257237204496118e-02 -7.443575718462669411e-02 1.213718695298827543e-03 -3.135459689424957444e-05
-1.501586431844446345e-01 1.941819620241133290e-02 -6.324260372074859415e-02 -7.445140655633175619e-02 1.213712537512611064e-03 -3.135318056101747518e-05
-1.502331681092159699e-01 1.941940995705365020e-02 -6.324263506945221325e-02 -7.446705592803679052e-02 1.213706379726394585e-03 -3.135176422778538269e-05
-1.503076930339874440e-01 1.942062371169597096e-02 -6.324266641815584622e-02 -7.448270529974183873e-02 1.213700221940178106e-03 -3.135034789455328342e-05
-1.503822179587587515e-01 1.942183746633828825e-02 -6.324269776685947919e-02 -7.449835467144687307e-02 1.213694064153961628e-03 -3.134893156132118416e-05
-1.504567428835300869e-01 1.942305122098060555e-02 -6.324272911556311216e-02 -7.451400404315190740e-02 1.213687906367745366e-03 -3.134751522808909167e-05
-1.505322614297215922e-01 1.942426479863729530e-02 -6.324276042668827702e-02 -7.454053863264981095e-02 1.213681745197594912e-03 -3.134616070572838895e-05
-1.506085165410451510e-01 1.942547824509567936e-02 -6.324279170995679433e-02 -7.457514236369423843e-02 1.213675581518956249e-03 -3.134485200336687539e-05
-1.506847716523688208e-01 1.942669169155406689e-02 -6.324282299322529777e-02 -7.460974609473872143e-02 1.213669417840317804e-03 -3.134354330100535505e-05
-1.507610267636923795e-01 1.942790513801245442e-02 -6.324285427649381508e-02 -7.464434982578314892e-02 1.213663254161679141e-03 -3.134223459864384149e-05
-1.508372818750159383e-01 1.942911858447083848e-02 -6.324288555976233239e-02 -7.467895355682757641e-02 1.213657090483040478e-03 -3.134092589628232792e-05
-1.509135369863396081e-01 1.943033203092922601e-02 -6.324291684303083583e-02 -7.471355728787205941e-02 1.213650926804402033e-03 -3.133961719392081436e-05
-1.509897920976631669e-01 1.943154547738761354e-02 -6.324294812629935314e-02 -7.474816101891648690e-02 1.213644763125763370e-03 -3.133830849155930080e-05
-1.510660472089868367e-01 1.943275892384600106e-02 -6.324297940956785657e-02 -7.478276474996096990e-02 1.213638599447124707e-03 -3.133699978919778724e-05
-1.511423023203103955e-01 1.943397237030438512e-02 -6.324301069283637389e-02 -7.481736848100539738e-02 1.213632435768486261e-03 -3.133569108683627368e-05
-1.512185574316339265e-01 1.943518581676277265e-02 -6.324304197610487732e-02 -7.485197221204982487e-02 1.213626272089847599e-03 -3.133438238447476011e-05
-1.512948125429576240e-01 1.943639926322116018e-02 -6.324307325937339463e-02 -7.488657594309430787e-02 1.213620108411208936e-03 -3.133307368211323978e-05
-1.513710676542811551e-01 1.943761270967954424e-02 -6.324310454264189807e-02 -7.492117967413873536e-02 1.213613944732570490e-03 -3.133176497975172621e-05
-1.514473227656047138e-01 1.943882615613792830e-02 -6.324313582591041538e-02 -7.495578340518316285e-02 1.213607781053931828e-03 -3.133045627739021265e-05
-1.515235778769283836e-01 1.944003960259631583e-02 -6.324316710917893269e-02 -7.499038713622764585e-02 1.213601617375293165e-03 -3.132914757502869909e-05
-1.515998329882519424e-01 1.944125304905470336e-02 -6.324319839244743613e-02 -7.502499086727207334e-02 1.213595453696654719e-03 -3.132783887266718553e-05
-1.516760880995756122e-01 1.944246649551309089e-02 -6.324322967571595344e-02 -7.505959459831655634e-02 1.213589290018016057e-03 -3.132653017030567196e-05
-1.517523432108991710e-01 1.944367994197147495e-02 -6.324326095898445688e-02 -7.509419832936098382e-02 1.213583126339377394e-03 -3.132522146794415840e-05
-1.518285983222227298e-01 1.944489338842986248e-02 -6.324329224225297419e-02 -7.512880206040541131e-02 1.213576962660738731e-03 -3.132391276558264484e-05
-1.519048534335463996e-01 1.944610683488825001e-02 -6.324332352552147762e-02 -7.516340579144989431e-02 1.213570798982100286e-03 -3.132260406322112450e-05
-1.519811085448699584e-01 1.944732028134663407e-02 -6.324335480878999494e-02 -7.519800952249432180e-02 1.213564635303461623e-03 -3.132129536085961094e-05
-1.520573636561936282e-01 1.944853372780502160e-02 -6.324338609205851225e-02 -7.523261325353881868e-02 1.213558471624822960e-03 -3.131998665849809738e-05
-1.521336187675171869e-01 1.944974717426340913e-02 -6.324341737532701568e-02 -7.526721698458323229e-02 1.213552307946184515e-03 -3.131867795613658381e-05
-1.522098738788407180e-01 1.945096062072179319e-02 -6.324344865859553300e-02 -7.530182071562765977e-02 1.213546144267545852e-03 -3.131736925377507025e-05
-1.522861289901644155e-01 1.945217406718018072e-02 -6.324347994186403643e-02 -7.533642444667215665e-02 1.213539980588907189e-03 -3.131606055141355669e-05
-1.523623841014879465e-01 1.945338751363856825e-02 -6.324351122513255374e-02 -7.537102817771657026e-02 1.213533816910268744e-03 -3.131475184905204313e-05
-1.524386392128116441e-01 1.945460096009695578e-02 -6.324354250840105718e-02 -7.540563190876106714e-02 1.213527653231630081e-03 -3.131344314669052279e-05
-1.525148943241351751e-01 1.945581440655533983e-02 -6.324357379166957449e-02 -7.544023563980549463e-02 1.213521489552991418e-03 -3.131213444432900923e-05
-1.525911494354587339e-01 1.945702785301372736e-02 -6.324360507493807793e-02 -7.547483937084992212e-02 1.213515325874352973e-03 -3.131082574196749566e-05
-1.526674045467824037e-01 1.945824129947211489e-02 -6.324363635820659524e-02 -7.550944310189440511e-02 1.213509162195714310e-03 -3.130951703960598210e-05
-1.527436596581059625e-01 1.945945474593049895e-02 -6.324366764147511255e-02 -7.554404683293883260e-02 1.213502998517075647e-03 -3.130820833724446854e-05
-1.528199147694296323e-01 1.946066819238888648e-02 -6.324369892474361599e-02 -7.557865056398331560e-02 1.213496834838436985e-03 -3.130689963488295498e-05
-1.528961698807531910e-01 1.946188163884727054e-02 -6.324373020801213330e-02 -7.561325429502774309e-02 1.213490671159798539e-03 -3.130559093252144141e-05
-1.529724249920767498e-01 1.946309508530565807e-02 -6.324376149128063673e-02 -7.564785802607217058e-02 1.213484507481159876e-03 -3.130428223015992785e-05
-1.530486801034004196e-01 1.946430853176404560e-02 -6.324379277454915405e-02 -7.568246175711665358e-02 1.213478343802521214e-03 -3.130297352779840751e-05
-1.531249352147239784e-01 1.946552197822242966e-02 -6.324382405781765748e-02 -7.571706548816108107e-02 1.213472180123882768e-03 -3.130166482543689395e-05
-1.532011903260475094e-01 1.946673542468081719e-02 -6.324385534108617479e-02 -7.575166921920550855e-02 1.213466016445244105e-03 -3.130035612307538039e-05
-1.532774454373712070e-01 1.946794887113920472e-02 -6.324388662435467823e-02 -7.578627295024999155e-02 1.213459852766605443e-03 -3.129904742071386683e-05
-1.533537005486947380e-01 1.946916231759758878e-02 -6.324391790762319554e-02 -7.582087668129441904e-02 1.213453689087966997e-03 -3.129773871835235326e-05
-1.534299556600184355e-01 1.947037576405597631e-02 -6.324394919089171285e-02 -7.585548041233890204e-02 1.213447525409328334e-03 -3.129643001599083970e-05
-1.535062107713419666e-01 1.947158921051436384e-02 -6.324398047416021629e-02 -7.589008414338332953e-02 1.213441361730689672e-03 -3.129512131362932614e-05
-1.535824658826655253e-01 1.947280265697274790e-02 -6.324401175742873360e-02 -7.592468787442775702e-02 1.213435198052051226e-03 -3.129381261126781258e-05
-1.536587209939891951e-01 1.947401610343113543e-02 -6.324404304069723703e-02 -7.595929160547224002e-02 1.213429034373412563e-03 -3.129250390890629902e-05
-1.537349761053127539e-01 1.947522954988952296e-02 -6.324407432396575435e-02 -7.599389533651666750e-02 1.213422870694773901e-03 -3.129119520654478545e-05
-1.538112312166364237e-01 1.947644299634791049e-02 -6.324410560723425778e-02 -7.602849906756115050e-02 1.213416707016135238e-03 -3.128988650418326512e-05
-1.538874863279599825e-01 1.947765644280629455e-02 -6.324413689050277509e-02 -7.606310279860557799e-02 1.213410543337496792e-03 -3.128857780182175155e-05
-1.539637414392835413e-01 1.947886988926468207e-02 -6.324416817377129241e-02 -7.609770652965000548e-02 1.213404379658858129e-03 -3.128726909946023799e-05
-1.540399965506072111e-01 1.948008333572306960e-02 -6.324419945703979584e-02 -7.613231026069448848e-02 1.213398215980219467e-03 -3.128596039709872443e-05
-1.541162516619307699e-01 1.948129678218145366e-02 -6.324423074030831315e-02 -7.616691399173891597e-02 1.213392052301581021e-03 -3.128465169473721087e-05
-1.541925067732544397e-01 1.948251022863984119e-02 -6.324426202357681659e-02 -7.620151772278341284e-02 1.213385888622942358e-03 -3.128334299237569730e-05
-1.542687618845779984e-01 1.948372367509822525e-02 -6.324429330684533390e-02 -7.623612145382782646e-02 1.213379724944303696e-03 -3.128203429001418374e-05
-1.543465745337114781e-01 1.948493694380351235e-02 -6.324432455550089982e-02 -7.628190464486686584e-02 1.213373563526735270e-03 -3.128078863693816212e-05
-1.544255283491610953e-01 1.948615008227385162e-02 -6.324435577879647385e-02 -7.633587872738584190e-02 1.213367403765792420e-03 -3.127958917838814166e-05
-1.545044821646106015e-01 1.948736322074419089e-02 -6.324438700209206177e-02 -7.638985280990472082e-02 1.213361244004849569e-03 -3.127838971983812121e-05
-1.545834359800600799e-01 1.948857635921452669e-02 -6.324441822538764968e-02 -7.644382689242361362e-02 1.213355084243906718e-03 -3.127719026128810076e-05
-1.546623897955097249e-01 1.948978949768486943e-02 -6.324444944868322371e-02 -7.649780097494258968e-02 1.213348924482964084e-03 -3.127599080273808031e-05
-1.547413436109592033e-01 1.949100263615520870e-02 -6.324448067197881163e-02 -7.655177505746146860e-02 1.213342764722021233e-03 -3.127479134418805986e-05
-1.548202974264088483e-01 1.949221577462554797e-02 -6.324451189527439954e-02 -7.660574913998045854e-02 1.213336604961078383e-03 -3.127359188563803941e-05
-1.548992512418583267e-01 1.949342891309588724e-02 -6.324454311856998745e-02 -7.665972322249933746e-02 1.213330445200135532e-03 -3.127239242708801896e-05
-1.549782050573078329e-01 1.949464205156622304e-02 -6.324457434186556148e-02 -7.671369730501821638e-02 1.213324285439192681e-03 -3.127119296853799851e-05
-1.550571588727574501e-01 1.949585519003656578e-02 -6.324460556516114940e-02 -7.676767138753720632e-02 1.213318125678249830e-03 -3.126999350998797806e-05
-1.551361126882069563e-01 1.949706832850690505e-02 -6.324463678845673731e-02 -7.682164547005608524e-02 1.213311965917306980e-03 -3.126879405143795761e-05
-1.552150665036565735e-01 1.949828146697724432e-02 -6.324466801175231134e-02 -7.687561955257506130e-02 1.213305806156364129e-03 -3.126759459288793716e-05
-1.552940203191060797e-01 1.949949460544758359e-02 -6.324469923504789926e-02 -7.692959363509395410e-02 1.213299646395421495e-03 -3.126639513433791671e-05
-1.553729741345555582e-01 1.950070774391791939e-02 -6.324473045834348717e-02 -7.698356771761283301e-02 1.213293486634478644e-03 -3.126519567578789626e-05
-1.554519279500052031e-01 1.950192088238826213e-02 -6.324476168163906120e-02 -7.703754180013180908e-02 1.213287326873535793e-03 -3.126399621723787581e-05
-1.555308817654546816e-01 1.950313402085860140e-02 -6.324479290493464911e-02 -7.709151588265070187e-02 1.213281167112592943e-03 -3.126279675868785536e-05
-1.556098355809043265e-01 1.950434715932894067e-02 -6.324482412823023703e-02 -7.714548996516967794e-02 1.213275007351650092e-03 -3.126159730013783491e-05
-1.556887893963538050e-01 1.950556029779927994e-02 -6.324485535152582494e-02 -7.719946404768855686e-02 1.213268847590707241e-03 -3.126039784158781445e-05
-1.557677432118033112e-01 1.950677343626961574e-02 -6.324488657482139897e-02 -7.725343813020744965e-02 1.213262687829764390e-03 -3.125919838303779400e-05
-1.558466970272529284e-01 1.950798657473995848e-02 -6.324491779811698688e-02 -7.730741221272642572e-02 1.213256528068821540e-03 -3.125799892448777355e-05
-1.559256508427024346e-01 1.950919971321029775e-02 -6.324494902141257480e-02 -7.736138629524530463e-02 1.213250368307878906e-03 -3.125679946593775310e-05
-1.560046046581520518e-01 1.951041285168063702e-02 -6.324498024470814883e-02 -7.741536037776429457e-02 1.213244208546936055e-03 -3.125560000738773265e-05
-1.560835584736015580e-01 1.951162599015097629e-02 -6.324501146800373674e-02 -7.746933446028317349e-02 1.213238048785993204e-03 -3.125440054883771220e-05
-1.561625122890510364e-01 1.951283912862131209e-02 -6.324504269129932466e-02 -7.752330854280205241e-02 1.213231889025050353e-03 -3.125320109028769175e-05
-1.562414661045006814e-01 1.951405226709165483e-02 -6.324507391459489869e-02 -7.757728262532104235e-02 1.213225729264107502e-03 -3.125200163173767130e-05
-1.563204199199501598e-01 1.951526540556199063e-02 -6.324510513789048660e-02 -7.763125670783992127e-02 1.213219569503164652e-03 -3.125080217318765085e-05
-1.563993737353996660e-01 1.951647854403232990e-02 -6.324513636118607451e-02 -7.768523079035880019e-02 1.213213409742221801e-03 -3.124960271463763040e-05
-1.564783275508492832e-01 1.951769168250267264e-02 -6.324516758448166243e-02 -7.773920487287779013e-02 1.213207249981278950e-03 -3.124840325608760995e-05
-1.565572813662987894e-01 1.951890482097300844e-02 -6.324519880777723646e-02 -7.779317895539666905e-02 1.213201090220336099e-03 -3.124720379753758950e-05
-1.566362351817484067e-01 1.952011795944335118e-02 -6.324523003107282437e-02 -7.784715303791564511e-02 1.213194930459393465e-03 -3.124600433898756905e-05
-1.567151889971979128e-01 1.952133109791368698e-02 -6.324526125436841228e-02 -7.790112712043453791e-02 1.213188770698450615e-03 -3.124480488043754860e-05
-1.567941428126473913e-01 1.952254423638402625e-02 -6.324529247766398632e-02 -7.795510120295341683e-02 1.213182610937507764e-03 -3.124360542188752815e-05
-1.568730966280970363e-01 1.952375737485436899e-02 -6.324532370095957423e-02 -7.800907528547239289e-02 1.213176451176564913e-03 -3.124240596333750769e-05
-1.569520504435465147e-01 1.952497051332470479e-02 -6.324535492425516214e-02 -7.806304936799128569e-02 1.213170291415622062e-03 -3.124120650478748724e-05
-1.570310042589961597e-01 1.952618365179504753e-02 -6.324538614755073618e-02 -7.811702345051026175e-02 1.213164131654679212e-03 -3.124000704623746002e-05
-1.571099580744456381e-01 1.952739679026538333e-02 -6.324541737084632409e-02 -7.817099753302914067e-02 1.213157971893736361e-03 -3.123880758768744634e-05
-1.571889118898951443e-01 1.952860992873572260e-02 -6.324544859414191200e-02 -7.822497161554803347e-02 1.213151812132793510e-03 -3.123760812913742589e-05
-1.572678657053447615e-01 1.952982306720606534e-02 -6.324547981743748604e-02 -7.827894569806700953e-02 1.213145652371850876e-03 -3.123640867058739866e-05
-1.573468195207942677e-01 1.953103620567640114e-02 -6.324551104073307395e-02 -7.833291978058588845e-02 1.213139492610908025e-03 -3.123520921203738499e-05
-1.574257733362438849e-01 1.953224934414674388e-02 -6.324554226402866186e-02 -7.838689386310487839e-02 1.213133332849965175e-03 -3.123400975348735776e-05
